"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_100_25_0_1_3_data.csv",100,25,"FasterRisk",8.04103398323059,NA,22,"1_2_3_4_5_6_7_8_9_10_11_12_15_17_18_19_20_21_22_23_24_25",0.897930194805195,0.719032072210486,0.127118507468961,0.245797775021479,3,10
"sim_100_25_0_1_4_data.csv",100,25,"FasterRisk",6.36510014533997,NA,22,"1_2_3_4_5_7_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.888486312399356,0.78492552645095,0.136047230781841,0.204316004100275,4,10
"sim_100_25_0_1_5_data.csv",100,25,"FasterRisk",7.34518098831177,NA,20,"1_2_3_4_5_6_7_9_10_13_15_16_17_19_20_21_22_23_24_25",0.899638699317543,0.716524767801858,0.129704765343454,0.263249927511304,3,10
"sim_100_25_0_1_6_data.csv",100,25,"FasterRisk",6.79801201820374,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25",0.887555022008804,0.712758466167339,0.134204447241206,0.255178000902614,3,10
"sim_100_25_0_1_7_data.csv",100,25,"FasterRisk",10.3000321388245,NA,21,"1_2_3_4_5_6_7_8_9_12_13_15_16_17_18_19_20_21_22_23_24",0.937976716178242,0.722143954918033,0.098596794919257,0.281219769208007,3,9
"sim_100_25_0_1_8_data.csv",100,25,"FasterRisk",10.3036601543427,NA,23,"1_2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_19_20_21_22_23_24_25",0.943639291465378,0.685835040983607,0.0883483044717809,0.312123693948374,3,8
"sim_100_25_0_1_9_data.csv",100,25,"FasterRisk",5.59591388702393,NA,22,"3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.852564102564103,0.685103386466936,0.154675553148398,0.258874023191381,4,10
"sim_100_25_0_3_1_data.csv",100,25,"FasterRisk",11.7057671546936,NA,22,"1_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24",0.946578631452581,0.822201588114754,0.0917924993788382,0.210539277292606,2,10
"sim_100_25_0_3_10_data.csv",100,25,"FasterRisk",11.8594799041748,NA,22,"1_2_3_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_23_24_25",0.955757575757576,0.842879108206804,0.0846066203911554,0.190363271000893,3,8
"sim_100_25_0_3_2_data.csv",100,25,"FasterRisk",13.8778820037842,NA,20,"1_2_3_4_8_9_10_11_12_13_14_16_17_19_20_21_22_23_24_25",0.982972756410256,0.820027020072054,0.04764616644611,0.207433844758791,2,9
"sim_100_25_0_3_3_data.csv",100,25,"FasterRisk",14.2689051628113,NA,23,"1_2_3_4_5_6_7_8_9_10_11_13_14_16_17_18_19_20_21_22_23_24_25",0.997785829307568,0.863589743589744,0.0199865849300791,0.192353787043161,1,10
"sim_100_25_0_3_4_data.csv",100,25,"FasterRisk",6.78930711746216,NA,22,"1_2_3_4_5_6_7_8_9_10_12_14_16_17_18_19_20_21_22_23_24_25",0.902360944377751,0.816689072402535,0.12505701224921,0.192786875063075,2,10
"sim_100_25_0_3_5_data.csv",100,25,"FasterRisk",12.2180190086365,NA,24,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.9928,0.738345286885246,0.0361906074256082,0.302819634976792,4,9
"sim_100_25_0_3_6_data.csv",100,25,"FasterRisk",10.7667078971863,NA,24,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.961554361306325,0.815813204508857,0.0747513050053675,0.216986914916213,3,10
"sim_100_25_0_3_7_data.csv",100,25,"FasterRisk",12.576493024826,NA,24,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25",0.980824153406773,0.8600295079864,0.0527749912060515,0.200792207669116,3,10
"sim_100_25_0_3_8_data.csv",100,25,"FasterRisk",12.3544058799744,NA,22,"1_2_3_4_5_7_8_10_11_12_13_15_16_17_18_19_20_21_22_23_24_25",0.994363929146538,0.793650793650793,0.0296829077086671,0.253801111963992,2,8
"sim_100_25_0_3_9_data.csv",100,25,"FasterRisk",11.0994210243225,NA,23,"2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25",0.952666391070691,0.806025641025641,0.0839638133924185,0.207066636495229,4,9
"sim_100_25_0.5_1_1_data.csv",100,25,"FasterRisk",11.8666241168976,NA,23,"1_2_3_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.97859143657463,0.715904,0.057968653254412,0.305260503565761,2,9
"sim_100_25_0.5_1_10_data.csv",100,25,"FasterRisk",7.67961597442627,NA,23,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_24_25",0.910426731078905,0.735356251200307,0.120557725556903,0.262976208051359,4,10
"sim_100_25_0.5_1_2_data.csv",100,25,"FasterRisk",10.1987719535828,NA,23,"1_2_3_4_5_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25",0.946514423076923,0.755072,0.0929107024992136,0.244198533386658,3,10
"sim_100_25_0.5_1_3_data.csv",100,25,"FasterRisk",10.2614531517029,NA,18,"2_5_6_7_9_10_11_12_13_14_15_17_18_20_21_22_24_25",0.95010101010101,0.751801338136902,0.0895450451712023,0.254684946074215,2,10
"sim_100_25_0.5_1_4_data.csv",100,25,"FasterRisk",6.9623761177063,NA,21,"1_3_4_5_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25",0.9462,0.63335681352459,0.0865322407851708,0.349328913526589,1,9
"sim_100_25_0.5_1_5_data.csv",100,25,"FasterRisk",7.86738204956055,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.921664626682986,0.780273937532002,0.101678255319174,0.217853732294533,4,9
"sim_100_25_0.5_1_6_data.csv",100,25,"FasterRisk",4.70351791381836,NA,20,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_19_23_24_25",0.888398233641108,0.687776282913704,0.134074867194042,0.266993452431526,2,9
"sim_100_25_0.5_1_7_data.csv",100,25,"FasterRisk",3.42925310134888,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.921698872785829,0.790528,0.114348663189252,0.202180143111518,2,9
"sim_100_25_0.5_1_8_data.csv",100,25,"FasterRisk",3.7590479850769,NA,19,"1_2_3_5_6_7_9_10_11_12_13_15_16_18_19_20_23_24_25",0.927483974358974,0.713942769348953,0.105577049554858,0.255617609660825,2,10
"sim_100_25_0.5_1_9_data.csv",100,25,"FasterRisk",3.09515404701233,NA,21,"1_2_4_5_6_7_9_10_11_12_13_14_16_17_18_19_20_22_23_24_25",0.870793269230769,0.817083333333333,0.145491774274459,0.180867347956507,2,10
"sim_100_25_0.5_3_1_data.csv",100,25,"FasterRisk",6.3106689453125,NA,20,"1_2_4_5_6_7_8_10_11_12_13_15_16_18_19_20_21_22_24_25",0.959983993597439,0.848328637295082,0.0776309433571123,0.167680417499247,1,10
"sim_100_25_0.5_3_10_data.csv",100,25,"FasterRisk",5.59837412834167,NA,23,"1_2_3_4_5_6_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.947865353037767,0.782649253731343,0.0873145652314218,0.237769885927782,3,10
"sim_100_25_0.5_3_2_data.csv",100,25,"FasterRisk",2.9242570400238,NA,21,"2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_21_22_23_25",0.867,0.782222222222222,0.14715324575974,0.201972231499541,2,10
"sim_100_25_0.5_3_3_data.csv",100,25,"FasterRisk",5.98401093482971,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25",0.968952922077922,0.84080615942029,0.0696536035211816,0.194459909811357,2,9
"sim_100_25_0.5_3_4_data.csv",100,25,"FasterRisk",5.0187931060791,NA,21,"1_3_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_21_23_24_25",0.946005620232838,0.855034888931567,0.0925847780032441,0.173292964464944,2,10
"sim_100_25_0.5_3_5_data.csv",100,25,"FasterRisk",5.41517806053162,NA,18,"1_3_4_6_8_9_10_11_12_13_15_16_18_19_21_22_23_24",0.94077631052421,0.866749887971321,0.0948382367176882,0.169387501377448,2,10
"sim_100_25_0.5_3_6_data.csv",100,25,"FasterRisk",4.81024408340454,NA,22,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_25",0.943790584415584,0.880063209494324,0.0949216780830099,0.161611883251133,2,10
"sim_100_25_0.5_3_7_data.csv",100,25,"FasterRisk",6.73126888275146,NA,22,"1_2_3_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_24_25",0.982392957182873,0.820692524321557,0.051000949842136,0.22675007100641,1,10
"sim_100_25_0.5_3_8_data.csv",100,25,"FasterRisk",5.42376112937927,NA,23,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_22_23_25",0.9542,0.719422387295082,0.0766373990715494,0.277218039990389,2,10
"sim_100_25_0.5_3_9_data.csv",100,25,"FasterRisk",6.55650591850281,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.98792270531401,0.744218079313217,0.0480738726283142,0.269759680774035,2,10
"sim_100_50_0_1_1_data.csv",100,50,"FasterRisk",35.4341118335724,NA,48,"1_2_3_4_5_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.980192076830732,0.682992,0.058184911358325,0.346415240879125,3,10
"sim_100_50_0_1_10_data.csv",100,50,"FasterRisk",35.1516070365906,NA,45,"1_2_3_4_6_7_8_9_10_12_13_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_45_46_47_48_49_50",0.993576876756323,0.615561848989584,0.0360948495844281,0.387568846442604,3,10
"sim_100_50_0_1_2_data.csv",100,50,"FasterRisk",36.1068630218506,NA,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.614405150874496,0.00207596274734239,0.408776652225162,5.5,9
"sim_100_50_0_1_3_data.csv",100,50,"FasterRisk",38.206484079361,NA,41,"2_3_4_5_6_7_9_10_11_12_13_14_15_17_18_19_21_22_23_24_25_26_28_29_30_31_33_34_36_37_38_39_40_42_44_45_46_47_48_49_50",1,0.694672,5.09108611419247e-06,0.348443752038076,4,9
"sim_100_50_0_1_4_data.csv",100,50,"FasterRisk",39.5893650054932,NA,44,"2_3_4_5_6_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_43_44_45_46_49_50",1,0.681378902062433,0.000308969785525162,0.335957343639517,3.5,9
"sim_100_50_0_1_5_data.csv",100,50,"FasterRisk",39.6217770576477,NA,46,"1_2_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.698131334966614,0.0102010800793902,0.338497601038947,4,10
"sim_100_50_0_1_6_data.csv",100,50,"FasterRisk",39.3813049793243,NA,46,"1_2_3_5_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_30_31_32_33_34_35_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.689332117255504,0.000175664466951133,0.358611491054764,4,10
"sim_100_50_0_1_7_data.csv",100,50,"FasterRisk",41.762601852417,NA,43,"1_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_21_22_24_25_26_27_28_29_30_31_32_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.69621931812702,0.000158540686743761,0.331044093275115,4,10
"sim_100_50_0_1_8_data.csv",100,50,"FasterRisk",40.6391508579254,NA,45,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_20_21_22_23_24_26_27_28_29_30_31_32_33_35_36_37_38_39_40_41_42_43_44_46_47_48_49_50",1,0.649187675070028,0.000763617039543062,0.366268569753739,4.5,10
"sim_100_50_0_1_9_data.csv",100,50,"FasterRisk",39.5754628181458,NA,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25_26_27_29_30_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.670086419157051,0.00725824921502314,0.366832397297108,4.5,9
"sim_100_50_0_3_1_data.csv",100,50,"FasterRisk",42.3453090190887,NA,39,"2_5_6_7_8_9_10_11_12_13_14_15_17_18_21_22_23_25_26_27_28_29_31_32_33_34_35_37_38_39_40_41_44_45_46_47_48_49_50",1,0.766541752444673,1.58104911407141e-05,0.275378523860042,4,10
"sim_100_50_0_3_10_data.csv",100,50,"FasterRisk",39.5897459983826,NA,46,"1_2_3_4_5_7_8_9_11_12_13_14_15_17_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.730660838097068,0.0101928551431568,0.295966275542662,3,10
"sim_100_50_0_3_2_data.csv",100,50,"FasterRisk",42.2518348693848,NA,43,"1_2_3_5_6_7_8_9_11_12_13_14_15_16_18_19_20_23_24_25_26_27_28_29_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.792183054443748,1.70920465331589e-05,0.258505958993767,3,10
"sim_100_50_0_3_3_data.csv",100,50,"FasterRisk",43.227607011795,NA,46,"1_2_3_4_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_39_40_41_42_43_45_46_47_48_49_50",1,0.787699079631853,0.00235640342025452,0.276210536962868,3,10
"sim_100_50_0_3_4_data.csv",100,50,"FasterRisk",42.598550081253,NA,38,"1_2_3_5_8_10_11_16_17_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49",1,0.774748395974336,6.28966139772496e-06,0.283636839329634,2,7
"sim_100_50_0_3_5_data.csv",100,50,"FasterRisk",41.8213081359863,NA,44,"1_2_3_4_5_6_7_10_11_12_13_14_15_16_17_19_21_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.793387107099418,0.000749658684953626,0.26070551233206,4,10
"sim_100_50_0_3_6_data.csv",100,50,"FasterRisk",39.1770961284637,NA,43,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_18_19_20_21_22_23_24_27_28_29_32_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.792602906344024,9.00062394442948e-06,0.265137766121122,3,10
"sim_100_50_0_3_7_data.csv",100,50,"FasterRisk",40.2689030170441,NA,42,"1_2_3_5_7_8_9_11_12_13_14_15_16_17_18_19_21_22_24_26_27_28_29_30_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49",1,0.756598639455782,3.18266275392213e-05,0.300867616510581,3,8
"sim_100_50_0_3_8_data.csv",100,50,"FasterRisk",43.9726610183716,NA,44,"1_3_4_5_6_8_9_11_12_13_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.99979797979798,0.704637871413934,0.0108140975590933,0.33030744537144,4,10
"sim_100_50_0_3_9_data.csv",100,50,"FasterRisk",42.0715889930725,NA,44,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_26_27_28_29_30_31_32_33_34_35_36_38_39_40_42_43_44_45_46_47_49_50",1,0.684112194496119,0.000360811703354999,0.347474588591316,3,9
"sim_100_50_0.5_1_1_data.csv",100,50,"FasterRisk",41.4337601661682,NA,46,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_29_30_31_32_33_34_35_37_38_39_40_41_42_43_44_45_46_47_48_50",0.999799277398635,0.672807481065155,0.0114772181468629,0.343051013900735,4,10
"sim_100_50_0.5_1_10_data.csv",100,50,"FasterRisk",41.976744890213,NA,44,"1_2_4_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_37_39_40_41_42_43_45_46_47_48_49_50",0.998197115384615,0.69383196425998,0.028440501401665,0.325380219038792,3,10
"sim_100_50_0.5_1_2_data.csv",100,50,"FasterRisk",41.8120679855347,NA,48,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",1,0.703367440073017,0.0142906377837646,0.34586639938307,4,10
"sim_100_50_0.5_1_3_data.csv",100,50,"FasterRisk",42.0900981426239,NA,44,"1_2_3_4_5_6_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_31_33_34_35_36_37_38_40_41_42_43_44_45_46_47_48_49_50",1,0.673962137228522,0.0020221874258131,0.357875363892783,3,10
"sim_100_50_0.5_1_4_data.csv",100,50,"FasterRisk",41.3070900440216,NA,44,"2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_48_49_50",1,0.627947178871548,0.00268428705826271,0.39483705002931,4.5,10
"sim_100_50_0.5_1_5_data.csv",100,50,"FasterRisk",40.6355788707733,NA,46,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25_26_27_28_29_30_31_32_34_35_37_38_40_41_42_43_44_45_46_47_48_49_50",1,0.631306100897614,0.000582457956363512,0.385312648591309,5,10
"sim_100_50_0.5_1_6_data.csv",100,50,"FasterRisk",42.1857349872589,NA,43,"1_2_3_4_5_6_7_8_9_10_13_14_15_16_17_18_20_21_22_23_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_44_45_46_47_48_49_50",1,0.63288071391885,0.000164526951548003,0.379936121692984,4,9
"sim_100_50_0.5_1_7_data.csv",100,50,"FasterRisk",44.0538489818573,NA,45,"1_2_4_5_6_7_8_9_10_12_13_14_15_16_17_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_40_41_42_43_44_45_46_47_48_49_50",0.9975,0.663309294871795,0.0256722156099847,0.357856059953883,3,10
"sim_100_50_0.5_1_8_data.csv",100,50,"FasterRisk",41.4014520645142,NA,44,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_34_35_36_37_39_40_41_42_43_46_47_48_49_50",1,0.709773425499232,0.00023154613663977,0.32765339041468,4.5,10
